datetime,open,high,low,close,volume,source_bar_count,is_low_confidence
2026-04-08 05:00:00,71564.4,71845.0,71553.1,71740.8,234.48989,12,False
2026-04-08 06:00:00,71740.8,71952.0,71586.3,71736.0,297.720482,12,False
2026-04-08 07:00:00,71736.0,71917.7,71583.9,71638.0,389.49422799999996,12,False
2026-04-08 08:00:00,71638.0,71832.0,71638.0,71803.8,250.389025,12,False
2026-04-08 09:00:00,71803.8,71958.6,71594.0,71684.2,287.636467,12,False
2026-04-08 10:00:00,71684.2,71795.3,71456.3,71470.2,406.816841,12,False
2026-04-08 11:00:00,71470.2,71735.3,71396.1,71676.0,450.463869,12,False
2026-04-08 12:00:00,71676.0,72174.6,71575.1,72065.5,552.856395,12,False
2026-04-08 13:00:00,72065.5,72871.4,71507.9,71598.6,1575.0150509999999,12,False
2026-04-08 14:00:00,71598.6,71751.6,70703.3,70905.5,1477.401088,12,False
2026-04-08 15:00:00,70905.5,71352.9,70825.7,71309.0,824.968716,12,False
2026-04-08 16:00:00,71309.0,71700.0,71242.9,71598.0,971.212045,12,False
2026-04-08 17:00:00,71598.0,71979.3,71487.7,71882.6,926.72649,12,False
2026-04-08 18:00:00,71882.6,71886.1,71061.1,71097.2,841.895612,12,False
2026-04-08 19:00:00,71097.2,71374.8,71016.8,71317.6,555.194767,12,False
2026-04-08 20:00:00,71317.6,71485.1,71273.5,71373.6,198.51654100000002,12,False
2026-04-08 21:00:00,71373.6,71748.6,71326.0,71554.3,224.704544,12,False
2026-04-08 22:00:00,71554.3,71583.7,71064.6,71064.6,252.458264,12,False
2026-04-08 23:00:00,71064.6,71209.5,70903.6,71072.7,304.474281,12,False
2026-04-09 00:00:00,71072.7,71135.4,70647.3,70814.2,376.395556,12,False
2026-04-09 01:00:00,70814.2,70954.4,70447.1,70926.1,642.344041,12,False
2026-04-09 02:00:00,70926.1,71198.6,70810.7,71061.4,547.616434,12,False
2026-04-09 03:00:00,71061.4,71125.3,70842.7,70990.9,355.272509,12,False
2026-04-09 04:00:00,70990.9,71010.3,70741.7,70781.3,307.059148,12,False
2026-04-09 05:00:00,70781.3,71089.2,70697.0,70986.2,258.79463,12,False
2026-04-09 06:00:00,70986.2,71086.7,70810.0,71024.5,304.176405,12,False
2026-04-09 07:00:00,71024.5,71118.7,70950.7,70981.9,328.162182,12,False
2026-04-09 08:00:00,70981.9,71399.9,70872.8,71249.7,361.888099,12,False
2026-04-09 09:00:00,71249.7,71588.2,71107.0,71540.8,415.10990200000003,12,False
2026-04-09 10:00:00,71540.8,71545.4,71281.1,71281.2,235.966828,12,False
2026-04-09 11:00:00,71281.2,71361.8,71058.4,71153.5,279.551377,12,False
2026-04-09 12:00:00,71153.5,71338.6,71038.1,71293.9,340.419111,12,False
2026-04-09 13:00:00,71293.9,71364.6,70636.6,70809.5,612.412052,12,False
2026-04-09 14:00:00,70809.5,71255.6,70525.9,71126.4,1059.827994,12,False
2026-04-09 15:00:00,71126.4,72367.5,70931.6,72148.5,1264.131382,12,False
2026-04-09 16:00:00,72148.5,72416.5,71726.6,72082.7,848.616892,12,False
2026-04-09 17:00:00,72082.7,72559.2,72064.7,72348.8,888.538845,12,False
2026-04-09 18:00:00,72348.8,72381.2,71731.5,71887.1,537.968928,12,False
2026-04-09 19:00:00,71887.1,72302.3,71743.3,72091.1,560.189241,12,False
2026-04-09 20:00:00,72091.1,72457.1,71977.5,72410.9,363.582602,12,False
2026-04-09 21:00:00,72410.9,72710.8,72144.2,72266.3,522.271604,12,False
2026-04-09 22:00:00,72266.3,73152.7,71946.8,71946.9,843.247215,12,False
2026-04-09 23:00:00,71946.9,72038.1,71592.7,71788.9,610.075345,12,False
2026-04-10 00:00:00,71788.9,72035.5,71586.6,71975.2,519.0683750000001,12,False
2026-04-10 01:00:00,71975.2,72398.1,71669.7,72164.9,606.827189,12,False
2026-04-10 02:00:00,72164.9,72298.6,71920.3,71964.8,235.468824,12,False
2026-04-10 03:00:00,71964.8,72033.7,71818.6,71873.6,231.080814,12,False
2026-04-10 04:00:00,71873.6,72227.3,71830.0,72125.8,302.92749499999996,12,False
2026-04-10 05:00:00,72125.8,72280.0,72012.7,72135.4,265.141895,12,False
2026-04-10 06:00:00,72135.4,72189.4,71802.4,71818.2,279.520958,12,False
2026-04-10 07:00:00,71818.2,71852.0,71433.4,71494.9,416.536582,12,False
2026-04-10 08:00:00,71494.9,71769.8,71432.9,71611.3,501.593094,12,False
2026-04-10 09:00:00,71611.3,71878.9,71594.1,71780.5,314.656922,12,False
2026-04-10 10:00:00,71780.5,71928.6,71707.4,71904.2,248.456125,12,False
2026-04-10 11:00:00,71904.2,72264.6,71896.6,72129.2,386.009667,12,False
2026-04-10 12:00:00,72129.2,72456.4,72003.7,72258.5,684.734662,12,False
2026-04-10 13:00:00,72258.5,72410.0,71909.9,72327.2,737.502103,12,False
2026-04-10 14:00:00,72327.2,73160.9,72256.6,72912.4,1421.428125,12,False
2026-04-10 15:00:00,72912.4,73297.1,72360.0,72467.2,988.825249,12,False
2026-04-10 16:00:00,72467.2,73068.6,72394.3,72995.3,745.521715,12,False
2026-04-10 17:00:00,72995.3,73151.1,72800.1,73129.0,531.741188,12,False
2026-04-10 18:00:00,73129.0,73177.4,72882.8,73104.3,484.296489,12,False
2026-04-10 19:00:00,73104.3,73269.6,72904.0,73244.8,546.3427409999999,12,False
2026-04-10 20:00:00,73244.8,73460.1,73054.4,73365.8,648.063946,12,False
2026-04-10 21:00:00,73365.8,73365.8,72931.6,73191.3,320.648238,12,False
2026-04-10 22:00:00,73191.3,73247.6,72722.3,72869.0,366.64270600000003,12,False
2026-04-10 23:00:00,72869.0,72964.7,72782.8,72955.4,238.534783,12,False
2026-04-11 00:00:00,72955.4,72964.9,72780.5,72829.0,209.87140399999998,12,False
2026-04-11 01:00:00,72829.0,72999.5,72663.6,72958.8,245.357933,12,False
2026-04-11 02:00:00,72958.8,73100.0,72910.2,72967.1,222.726965,12,False
2026-04-11 03:00:00,72967.1,73073.9,72819.0,72870.2,146.994562,12,False
2026-04-11 04:00:00,72870.2,72953.0,72676.1,72808.9,231.60482,12,False
2026-04-11 05:00:00,72808.9,72836.1,72670.7,72720.2,135.000864,12,False
2026-04-11 06:00:00,72720.2,72772.9,72613.7,72763.7,176.481531,12,False
2026-04-11 07:00:00,72763.7,72830.0,72669.0,72754.3,139.225818,12,False
2026-04-11 08:00:00,72754.3,72800.0,72631.8,72666.1,141.095995,12,False
2026-04-11 09:00:00,72666.1,72910.7,72623.3,72903.7,244.045302,12,False
2026-04-11 10:00:00,72903.7,72914.9,72769.5,72841.2,182.268833,12,False
2026-04-11 11:00:00,72841.2,72916.0,72820.4,72914.7,126.696325,12,False
2026-04-11 12:00:00,72914.7,72982.3,72807.0,72932.6,160.911269,12,False
2026-04-11 13:00:00,72932.6,72932.7,72518.0,72657.9,364.497065,12,False
2026-04-11 14:00:00,72657.9,72769.3,72604.3,72700.2,151.447111,12,False
2026-04-11 15:00:00,72700.2,72900.0,72672.0,72857.6,178.33886700000002,12,False
2026-04-11 16:00:00,72857.6,73236.5,72819.7,73044.9,311.434994,12,False
2026-04-11 17:00:00,73044.9,73176.8,72947.4,73098.1,199.846021,12,False
2026-04-11 18:00:00,73098.1,73742.0,73037.3,73558.8,545.215768,12,False
2026-04-11 19:00:00,73558.8,73809.1,73471.9,73689.0,453.412261,12,False
2026-04-11 20:00:00,73689.0,73699.6,73227.3,73299.5,297.010315,12,False
2026-04-11 21:00:00,73299.5,73546.7,73203.0,73432.3,218.338592,12,False
2026-04-11 22:00:00,73432.3,73574.8,73240.0,73374.7,258.42834,12,False
2026-04-11 23:00:00,73374.7,73374.7,72907.2,73048.5,276.391086,12,False
2026-04-12 00:00:00,73048.5,73122.1,72852.6,73080.2,227.090357,12,False
2026-04-12 01:00:00,73080.2,73140.4,71306.6,71645.6,963.620524,12,False
2026-04-12 02:00:00,71645.6,71978.3,71347.3,71766.8,580.332351,12,False
2026-04-12 03:00:00,71766.8,71866.3,71594.2,71601.4,304.478384,12,False
2026-04-12 04:00:00,71601.4,71690.4,71447.6,71472.6,283.201569,12,False
2026-04-12 05:00:00,71472.6,71787.4,71416.8,71705.6,212.878597,12,False
2026-04-12 06:00:00,71705.6,71754.3,71642.2,71657.5,148.719098,12,False
2026-04-12 07:00:00,71657.5,71752.4,71589.6,71676.3,161.42102,12,False
2026-04-12 08:00:00,71676.3,71780.6,71593.6,71630.1,181.906199,12,False
2026-04-12 09:00:00,71630.1,71634.5,71510.8,71535.7,126.730238,12,False
2026-04-12 10:00:00,71535.7,71688.3,71351.1,71448.2,216.522918,12,False
2026-04-12 11:00:00,71448.2,71541.1,71416.2,71464.4,164.865157,12,False
2026-04-12 12:00:00,71464.4,71500.0,71059.3,71078.8,367.543288,12,False
2026-04-12 13:00:00,71078.8,71144.2,70862.9,70894.1,547.539949,12,False
2026-04-12 14:00:00,70894.1,71095.4,70696.0,70744.4,391.186325,12,False
2026-04-12 15:00:00,70744.4,70937.3,70600.0,70889.5,303.37112,12,False
2026-04-12 16:00:00,70889.5,70953.4,70813.1,70926.5,177.721406,12,False
2026-04-12 17:00:00,70926.5,71214.5,70895.1,71138.0,254.05732999999998,12,False
2026-04-12 18:00:00,71138.0,71227.2,71051.7,71125.1,200.890179,12,False
2026-04-12 19:00:00,71125.1,71228.6,71060.5,71088.1,134.823669,12,False
2026-04-12 20:00:00,71088.1,71438.8,70950.0,71335.0,270.671203,12,False
2026-04-12 21:00:00,71335.0,71454.9,71153.8,71363.4,271.66173,12,False
2026-04-12 22:00:00,71363.4,71378.2,70504.4,70905.8,708.854433,12,False
2026-04-12 23:00:00,70905.8,70907.2,70561.4,70742.7,348.693965,12,False
2026-04-13 00:00:00,70742.7,71261.8,70606.3,71165.7,409.524067,12,False
2026-04-13 01:00:00,71165.7,71227.3,71028.4,71194.4,345.767588,12,False
2026-04-13 02:00:00,71194.4,71280.0,70984.7,71082.3,386.144111,12,False
2026-04-13 03:00:00,71082.3,71164.2,70918.5,70984.0,267.18593500000003,12,False
2026-04-13 04:00:00,70984.0,71154.7,70859.3,70901.6,251.174923,12,False
2026-04-13 05:00:00,70901.6,70928.4,70680.1,70879.6,312.46369,12,False
2026-04-13 06:00:00,70879.6,71104.0,70875.7,71029.0,296.800839,12,False
2026-04-13 07:00:00,71029.0,71074.2,70690.0,70820.9,327.938125,12,False
2026-04-13 08:00:00,70820.9,70873.0,70571.4,70681.9,428.917696,12,False
2026-04-13 09:00:00,70681.9,70906.8,70677.6,70798.5,250.73681,12,False
2026-04-13 10:00:00,70798.5,70853.4,70690.0,70752.0,223.193766,12,False
2026-04-13 11:00:00,70752.0,70997.1,70738.3,70933.5,321.505768,12,False
2026-04-13 12:00:00,70933.5,71221.2,70760.0,71079.2,492.141038,12,False
2026-04-13 13:00:00,71079.2,71724.1,70817.7,71659.0,1020.572138,12,False
2026-04-13 14:00:00,71659.0,72402.0,71373.9,72395.8,1266.503903,12,False
2026-04-13 15:00:00,72395.8,72470.0,71653.9,71872.9,1011.479872,12,False
2026-04-13 16:00:00,71872.9,72442.8,71676.8,72203.8,1062.375691,12,False
2026-04-13 17:00:00,72203.8,72606.7,72053.6,72149.3,913.96188,12,False
2026-04-13 18:00:00,72149.3,72464.8,72047.7,72429.8,578.140916,12,False
2026-04-13 19:00:00,72429.8,73482.0,72296.7,73320.6,1361.387616,12,False
2026-04-13 20:00:00,73320.6,73400.6,73007.1,73149.3,778.633426,12,False
2026-04-13 21:00:00,73149.3,73366.5,73074.1,73182.2,317.88014300000003,12,False
2026-04-13 22:00:00,73182.2,74750.0,73172.6,74625.1,1561.912018,12,False
2026-04-13 23:00:00,74625.1,74895.7,74392.2,74415.6,894.225107,12,False
2026-04-14 00:00:00,74415.6,74520.3,74104.0,74156.6,688.738647,12,False
2026-04-14 01:00:00,74156.6,74434.1,73970.2,74383.6,467.636541,12,False
2026-04-14 02:00:00,74383.6,74577.2,74286.3,74336.7,523.174153,12,False
2026-04-14 03:00:00,74336.7,74499.5,74251.5,74446.9,278.167707,12,False
2026-04-14 04:00:00,74446.9,74515.3,74361.3,74393.9,228.729751,12,False
2026-04-14 05:00:00,74393.9,74441.8,74165.7,74214.7,272.583774,12,False
2026-04-14 06:00:00,74214.7,74554.2,74214.7,74525.5,314.300428,12,False
2026-04-14 07:00:00,74525.5,74931.6,74429.3,74550.0,638.613787,12,False
2026-04-14 08:00:00,74550.0,74912.8,74454.8,74754.3,535.947073,12,False
2026-04-14 09:00:00,74754.3,74831.4,74388.9,74500.3,1020.209794,12,False
2026-04-14 10:00:00,74500.3,74607.0,74333.0,74343.1,390.204114,12,False
2026-04-14 11:00:00,74343.1,74458.8,74308.0,74377.7,380.127284,12,False
2026-04-14 12:00:00,74377.7,74483.6,74274.6,74450.1,429.291228,12,False
2026-04-14 13:00:00,74450.1,75524.2,74403.8,75520.2,1388.923612,12,False
2026-04-14 14:00:00,75520.2,76050.0,75013.2,75013.2,1613.880217,12,False
2026-04-14 15:00:00,75013.2,75445.1,74561.2,75319.8,1196.199228,12,False
2026-04-14 16:00:00,75319.8,75707.0,74520.0,74648.0,875.474727,12,False
2026-04-14 17:00:00,74648.0,74950.8,74252.9,74743.8,692.424088,12,False
2026-04-14 18:00:00,74743.8,74812.5,73829.5,74091.1,778.592225,12,False
2026-04-14 19:00:00,74091.1,74391.7,73870.9,74226.6,927.098397,12,False
2026-04-14 20:00:00,74226.6,74435.3,74012.8,74101.8,466.546378,12,False
2026-04-14 21:00:00,74101.8,74318.3,73942.4,74270.7,299.636728,12,False
2026-04-14 22:00:00,74270.7,74373.8,73808.3,74031.8,421.21626000000003,12,False
2026-04-14 23:00:00,74031.8,74242.7,74003.7,74144.4,347.011728,12,False
2026-04-15 00:00:00,74144.4,74681.4,74125.2,74569.6,533.345791,12,False
2026-04-15 01:00:00,74569.6,74792.4,74500.0,74613.0,380.816285,12,False
2026-04-15 02:00:00,74613.0,74700.4,74181.4,74320.0,341.836149,12,False
2026-04-15 03:00:00,74320.0,74370.8,74173.7,74337.9,198.35000300000002,12,False
2026-04-15 04:00:00,74337.9,74438.8,74260.3,74337.6,225.640723,12,False
2026-04-15 05:00:00,74337.6,74438.2,73863.9,74020.0,425.504915,12,False
2026-04-15 06:00:00,74020.0,74047.3,73857.3,73891.2,242.896216,12,False
2026-04-15 07:00:00,73891.2,74014.3,73518.0,73739.8,516.621418,12,False
2026-04-15 08:00:00,73739.8,74211.9,73676.1,74109.4,338.456849,12,False
2026-04-15 09:00:00,74109.4,74178.6,73904.8,74009.9,267.706782,12,False
2026-04-15 10:00:00,74009.9,74254.9,73791.9,73862.1,449.40835599999997,12,False
2026-04-15 11:00:00,73862.1,74259.0,73862.1,74198.0,387.297014,12,False
2026-04-15 12:00:00,74198.0,74468.4,74047.0,74271.4,460.36677199999997,12,False
2026-04-15 13:00:00,74271.4,74438.6,73815.8,74057.3,668.109599,12,False
2026-04-15 14:00:00,74057.3,74505.9,73824.6,74145.6,781.899064,12,False
2026-04-15 15:00:00,74145.6,74303.2,73582.5,73834.8,798.6090849999999,12,False
2026-04-15 16:00:00,73834.8,74175.8,73750.8,73932.8,645.314532,12,False
2026-04-15 17:00:00,73932.8,74236.5,73908.5,74133.1,532.926472,12,False
2026-04-15 18:00:00,74133.1,74400.0,74065.8,74387.1,575.3012679999999,12,False
2026-04-15 19:00:00,74387.1,75282.5,74350.8,75002.6,946.8054159999999,12,False
2026-04-15 20:00:00,75002.6,75044.0,74505.7,74837.2,601.039573,12,False
2026-04-15 21:00:00,74837.2,74861.4,74550.6,74744.9,394.333905,12,False
2026-04-15 22:00:00,74744.9,75433.3,74735.1,74960.2,659.179369,12,False
2026-04-15 23:00:00,74960.2,74963.2,74619.8,74812.9,399.366095,12,False
2026-04-16 00:00:00,74812.9,74872.9,74450.8,74810.8,459.67582799999997,12,False
2026-04-16 01:00:00,74810.8,74810.8,74437.3,74656.9,408.217465,12,False
2026-04-16 02:00:00,74656.9,75265.9,74601.0,74887.0,639.676134,12,False
2026-04-16 03:00:00,74887.0,75157.7,74872.9,74891.3,395.630757,12,False
2026-04-16 04:00:00,74891.3,75171.2,74722.9,74943.8,480.855666,12,False
2026-04-16 05:00:00,74943.8,75142.8,74891.7,75043.9,306.740645,12,False
2026-04-16 06:00:00,75043.9,75114.6,74854.1,75025.7,389.279956,12,False
2026-04-16 07:00:00,75025.7,75080.8,74633.0,74709.7,327.377657,12,False
2026-04-16 08:00:00,74709.7,74754.7,74480.8,74674.0,3300.6653579999997,12,False
2026-04-16 09:00:00,74674.0,74899.0,74589.5,74591.9,395.528264,12,False
2026-04-16 10:00:00,74591.9,74647.0,74275.5,74309.7,583.983756,12,False
2026-04-16 11:00:00,74309.7,74578.4,74281.3,74572.0,578.995236,12,False
2026-04-16 12:00:00,74572.0,74882.0,74569.1,74619.4,438.80467899999996,12,False
2026-04-16 13:00:00,74619.4,75012.5,73292.0,73784.2,1430.460572,12,False
2026-04-16 14:00:00,73784.2,74183.0,73420.6,73970.9,1179.076256,12,False
2026-04-16 15:00:00,73970.9,74891.0,73933.2,74692.8,1013.2684399999999,12,False
2026-04-16 16:00:00,74692.8,74932.0,74063.0,74171.2,775.52526,12,False
2026-04-16 17:00:00,74171.2,74442.1,73904.1,74338.0,729.103122,12,False
2026-04-16 18:00:00,74338.0,75092.6,74237.1,75035.9,784.020228,12,False
2026-04-16 19:00:00,75035.9,75413.1,74730.6,75348.1,885.097121,12,False
2026-04-16 20:00:00,75348.1,75537.9,74999.3,75220.2,588.610897,12,False
2026-04-16 21:00:00,75220.2,75281.1,74792.6,74940.4,420.205939,12,False
2026-04-16 22:00:00,74940.4,75119.7,74831.5,74873.1,396.33139,12,False
2026-04-16 23:00:00,74873.1,75174.5,74838.2,75149.4,375.276315,12,False
2026-04-17 00:00:00,75149.4,75151.2,74882.5,74932.5,376.357132,12,False
2026-04-17 01:00:00,74932.5,75032.2,74561.9,74739.3,465.24039799999997,12,False
2026-04-17 02:00:00,74739.3,74799.7,74530.8,74700.0,249.637808,12,False
2026-04-17 03:00:00,74700.0,74837.4,74600.6,74610.6,286.86826,12,False
2026-04-17 04:00:00,74610.6,74853.2,74586.8,74784.8,189.369317,12,False
2026-04-17 05:00:00,74784.8,74802.0,74551.0,74640.2,253.906067,12,False
2026-04-17 06:00:00,74640.2,74943.3,74596.6,74933.9,263.023571,12,False
2026-04-17 07:00:00,74933.9,75092.1,74928.2,75082.3,352.876812,12,False
2026-04-17 08:00:00,75082.3,75874.0,74985.9,75774.6,713.592171,12,False
2026-04-17 09:00:00,75774.6,76368.2,75511.5,75781.1,1061.845224,12,False
2026-04-17 10:00:00,75781.1,75886.9,75090.7,75272.0,597.347359,12,False
2026-04-17 11:00:00,75272.0,75603.9,75240.9,75588.9,332.352492,12,False
2026-04-17 12:00:00,75588.9,76271.6,75524.4,76238.0,908.091079,12,False
2026-04-17 13:00:00,76238.0,77429.0,76060.6,77347.3,1987.2513170000002,12,False
2026-04-17 14:00:00,77347.3,78066.8,77019.1,77894.6,1648.227085,12,False
2026-04-17 15:00:00,77894.6,77992.0,77430.6,77782.2,980.837517,12,False
2026-04-17 16:00:00,77782.2,78347.9,77706.1,77856.7,930.331489,12,False
2026-04-17 17:00:00,77856.7,77914.5,77097.8,77516.3,1009.002582,12,False
2026-04-17 18:00:00,77516.3,77567.4,77088.0,77160.2,661.262583,12,False
2026-04-17 19:00:00,77160.2,77475.4,76998.9,77398.7,689.903998,12,False
2026-04-17 20:00:00,77398.7,77614.2,77151.9,77328.5,493.43323,12,False
2026-04-17 21:00:00,77328.5,77492.1,77277.6,77440.4,258.648426,12,False
2026-04-17 22:00:00,77440.4,77515.3,77265.1,77299.8,333.46306699999997,12,False
2026-04-17 23:00:00,77299.8,77304.2,76898.3,77059.9,357.57079,12,False
2026-04-18 00:00:00,77059.9,77249.5,76972.5,77166.9,276.782375,12,False
2026-04-18 01:00:00,77166.9,77326.5,77108.1,77209.3,277.705432,12,False
2026-04-18 02:00:00,77209.3,77414.8,77120.0,77285.6,249.791257,12,False
2026-04-18 03:00:00,77285.6,77292.1,76952.9,77004.5,193.861562,12,False
2026-04-18 04:00:00,77004.5,77156.0,76884.8,77106.0,217.23369399999999,12,False
2026-04-18 05:00:00,77106.0,77263.9,77103.9,77129.1,153.87990200000002,12,False
2026-04-18 06:00:00,77129.1,77221.4,77054.1,77122.6,133.141976,12,False
2026-04-18 07:00:00,77122.6,77127.7,76887.0,76992.5,224.84651,12,False
2026-04-18 08:00:00,76992.5,77036.6,76485.0,76725.9,417.390238,12,False
2026-04-18 09:00:00,76725.9,76725.9,76391.9,76596.1,302.104948,12,False
2026-04-18 10:00:00,76596.1,76596.1,76130.1,76192.4,413.206748,12,False
2026-04-18 11:00:00,76192.4,76192.4,75760.7,76036.7,515.965234,12,False
2026-04-18 12:00:00,76036.7,76294.9,76036.7,76202.8,364.513397,12,False
2026-04-18 13:00:00,76202.8,76211.3,75787.2,76112.2,322.222003,12,False
2026-04-18 14:00:00,76112.2,76296.4,75969.0,76248.2,270.342045,12,False
2026-04-18 15:00:00,76248.2,76376.8,75994.4,76158.5,224.664263,12,False
2026-04-18 16:00:00,76158.5,76214.2,75671.1,75937.3,332.076532,12,False
2026-04-18 17:00:00,75937.3,75959.5,75768.1,75828.7,189.531672,12,False
2026-04-18 18:00:00,75828.7,75846.4,75436.4,75638.8,388.863075,12,False
2026-04-18 19:00:00,75638.8,75798.3,75572.6,75647.6,164.537356,12,False
2026-04-18 20:00:00,75647.6,75834.2,75600.8,75746.5,200.2272,12,False
2026-04-18 21:00:00,75746.5,75834.0,75593.5,75811.2,166.26415599999999,12,False
2026-04-18 22:00:00,75811.2,75875.3,75602.0,75814.0,179.45621400000002,12,False
2026-04-18 23:00:00,75814.0,75924.7,75691.1,75693.0,143.073959,12,False
2026-04-19 00:00:00,75693.0,75839.7,75551.7,75668.4,240.791051,12,False
2026-04-19 01:00:00,75668.4,75789.5,75460.2,75617.0,172.53749,12,False
2026-04-19 02:00:00,75617.0,75724.4,75396.7,75489.4,215.45139700000001,12,False
2026-04-19 03:00:00,75489.4,75646.2,75348.5,75510.8,171.044937,12,False
2026-04-19 04:00:00,75510.8,75782.3,75414.5,75664.5,296.628883,12,False
2026-04-19 05:00:00,75664.5,75690.7,75512.0,75548.6,130.567596,12,False
2026-04-19 06:00:00,75548.6,75548.6,75284.4,75394.4,222.537412,12,False
2026-04-19 07:00:00,75394.4,75396.9,74873.1,75256.1,745.289286,12,False
2026-04-19 08:00:00,75256.1,75306.2,75079.8,75256.8,311.244972,12,False
2026-04-19 09:00:00,75256.8,75268.5,74929.5,75017.3,225.467993,12,False
2026-04-19 10:00:00,75017.3,75246.6,74933.8,75219.4,317.462177,12,False
2026-04-19 11:00:00,75219.4,75635.1,75213.2,75600.3,352.971819,12,False
2026-04-19 12:00:00,75600.3,75705.7,75435.1,75572.5,351.259238,12,False
2026-04-19 13:00:00,75572.5,76244.0,75552.7,75924.0,539.143737,12,False
2026-04-19 14:00:00,75924.0,76147.5,75680.1,76028.6,402.355327,12,False
2026-04-19 15:00:00,76028.6,76158.2,75395.5,75854.0,521.320604,12,False
2026-04-19 16:00:00,75854.0,75861.9,75265.2,75387.7,428.419136,12,False
2026-04-19 17:00:00,75387.7,75389.1,74641.3,74790.6,701.468157,12,False
2026-04-19 18:00:00,74790.6,74913.5,74601.1,74775.5,519.350831,12,False
2026-04-19 19:00:00,74775.5,75076.8,74775.5,74961.2,397.893688,12,False
2026-04-19 20:00:00,74961.2,74961.2,74411.7,74633.7,615.280646,12,False
2026-04-19 21:00:00,74633.7,74812.9,74365.6,74422.9,429.885982,12,False
2026-04-19 22:00:00,74422.9,74427.2,73754.2,74040.3,1007.649089,12,False
2026-04-19 23:00:00,74040.3,74055.3,73787.2,73803.0,566.05192,12,False
2026-04-20 00:00:00,73803.0,74357.1,73711.3,74279.2,701.334402,12,False
2026-04-20 01:00:00,74279.2,74750.0,74211.3,74598.4,539.461544,12,False
2026-04-20 02:00:00,74598.4,74631.6,74304.4,74412.2,360.49143999999995,12,False
2026-04-20 03:00:00,74412.2,74646.0,74359.5,74636.3,357.700104,12,False
2026-04-20 04:00:00,74636.3,74642.9,74436.9,74561.5,302.179167,12,False
2026-04-20 05:00:00,74561.5,74561.5,74099.5,74269.3,375.768415,12,False
2026-04-20 06:00:00,74269.3,74895.6,74251.1,74787.4,535.987997,12,False
2026-04-20 07:00:00,74787.4,75575.5,74666.2,74832.5,919.210291,12,False
2026-04-20 08:00:00,74832.5,74999.4,74615.2,74731.4,591.932398,12,False
2026-04-20 09:00:00,74731.4,75236.6,74699.7,75059.8,437.01754600000004,12,False
2026-04-20 10:00:00,75059.8,75403.2,75000.1,75027.3,370.698652,12,False
2026-04-20 11:00:00,75027.3,75281.3,74955.7,75194.8,374.904696,12,False
2026-04-20 12:00:00,75194.8,75653.7,75060.2,75290.3,663.41053,12,False
2026-04-20 13:00:00,75290.3,75430.9,74853.1,75265.0,949.430964,12,False
2026-04-20 14:00:00,75265.0,75768.3,74918.7,75038.6,1282.1377790000001,12,False
2026-04-20 15:00:00,75038.6,75785.2,74670.5,75714.6,1024.211614,12,False
2026-04-20 16:00:00,75714.6,75727.2,75296.3,75341.0,477.5172,12,False
2026-04-20 17:00:00,75341.0,75981.6,75284.0,75895.8,605.342054,12,False
2026-04-20 18:00:00,75895.8,76455.6,75895.8,76425.2,878.7543350000001,12,False
2026-04-20 19:00:00,76425.2,76479.9,76142.5,76292.4,549.673829,12,False
2026-04-20 20:00:00,76292.4,76563.0,76092.3,76266.3,459.281769,12,False
2026-04-20 21:00:00,76266.3,76365.5,75785.5,75946.7,413.611019,12,False
2026-04-20 22:00:00,75946.7,76147.5,75898.7,75969.8,370.468112,12,False
2026-04-20 23:00:00,75969.8,75969.9,75575.5,75832.9,396.892235,12,False
2026-04-21 00:00:00,75832.9,76096.2,75692.7,76090.3,453.036436,12,False
2026-04-21 01:00:00,76090.3,76260.0,75862.3,75931.5,424.24078099999997,12,False
2026-04-21 02:00:00,75931.5,75934.4,75566.2,75581.8,425.444,12,False
2026-04-21 03:00:00,75581.8,75723.8,75486.4,75711.4,335.568825,12,False
2026-04-21 04:00:00,75711.4,75826.2,75598.3,75808.8,255.85062399999998,12,False
2026-04-21 05:00:00,75808.8,75985.3,75780.3,75804.3,317.754479,12,False
2026-04-21 06:00:00,75804.3,76128.8,75703.8,75977.1,294.551559,12,False
2026-04-21 07:00:00,75977.1,76305.6,75813.5,76080.9,558.468933,12,False
2026-04-21 08:00:00,76080.9,76932.4,76060.0,76517.2,720.511667,12,False
2026-04-21 09:00:00,76517.2,76599.8,76153.2,76365.0,419.543578,12,False
2026-04-21 10:00:00,76365.0,76874.9,76348.4,76745.3,450.699959,12,False
2026-04-21 11:00:00,76745.3,76757.9,76335.0,76453.7,471.682835,12,False
2026-04-21 12:00:00,76453.7,76533.9,75705.0,76009.3,704.044399,12,False
2026-04-21 13:00:00,76009.3,76179.8,75730.4,75900.2,774.865918,12,False
2026-04-21 14:00:00,75900.2,76595.6,75616.1,75663.5,978.773289,12,False
2026-04-21 15:00:00,75663.5,75979.9,75410.8,75831.3,718.496747,12,False
2026-04-21 16:00:00,75831.3,76187.1,75756.7,75777.6,564.143564,12,False
2026-04-21 17:00:00,75777.6,75923.4,75051.2,75547.4,1016.9462090000001,12,False
2026-04-21 18:00:00,75547.4,75660.5,75306.7,75604.9,540.316103,12,False
2026-04-21 19:00:00,75604.9,75910.5,74814.7,75016.0,931.0599950000001,12,False
2026-04-21 20:00:00,75016.0,75856.1,74974.8,75687.4,820.686061,12,False
2026-04-21 21:00:00,75687.4,75767.5,75452.0,75543.8,246.881785,12,False
